ts,open,high,low,close,volume,funding
2025-09-10 16:00:00,4403.65,4408.12,4299.0,4321.08,779108.658,1.29485820983e-05
2025-09-10 20:00:00,4321.07,4354.8,4319.1,4347.99,223344.395,1.29485820983e-05
2025-09-11 00:00:00,4347.99,4407.81,4337.35,4402.72,379134.488,1.29485820983e-05
2025-09-11 04:00:00,4402.73,4448.88,4393.76,4438.57,494796.704,1.29485820983e-05
2025-09-11 08:00:00,4438.58,4440.97,4405.0,4428.51,341417.361,1.29485820983e-05
2025-09-11 12:00:00,4428.51,4481.0,4346.36,4410.85,1489601.697,1.29485820983e-05
2025-09-11 16:00:00,4410.85,4440.81,4405.81,4422.42,320294.533,1.29485820983e-05
2025-09-11 20:00:00,4422.43,4467.6,4413.75,4456.5,234756.042,1.29485820983e-05
2025-09-12 00:00:00,4456.5,4539.99,4448.4,4504.79,712562.53,1.29485820983e-05
2025-09-12 04:00:00,4504.79,4562.0,4499.0,4525.64,484580.057,1.29485820983e-05
2025-09-12 08:00:00,4525.65,4537.33,4504.44,4520.38,325443.06,1.29485820983e-05
2025-09-12 12:00:00,4520.39,4571.66,4502.01,4541.0,598205.579,1.29485820983e-05
2025-09-12 16:00:00,4541.0,4660.0,4532.14,4656.92,788635.612,1.29485820983e-05
2025-09-12 20:00:00,4656.92,4756.39,4630.89,4711.81,727199.037,1.29485820983e-05
2025-09-13 00:00:00,4711.82,4768.0,4692.5,4755.57,431634.657,1.29485820983e-05
2025-09-13 04:00:00,4755.57,4756.0,4701.01,4711.61,339698.533,1.29485820983e-05
2025-09-13 08:00:00,4711.61,4739.96,4708.98,4720.64,242105.568,1.29485820983e-05
2025-09-13 12:00:00,4720.64,4730.85,4642.73,4655.33,620412.841,1.29485820983e-05
2025-09-13 16:00:00,4655.33,4669.17,4606.63,4639.5,462044.974,1.29485820983e-05
2025-09-13 20:00:00,4639.5,4674.44,4638.48,4668.0,148916.786,1.29485820983e-05
2025-09-14 00:00:00,4668.0,4694.97,4652.6,4664.99,223175.021,1.29485820983e-05
2025-09-14 04:00:00,4664.99,4683.49,4635.79,4653.01,239347.692,1.29485820983e-05
2025-09-14 08:00:00,4653.01,4676.5,4628.61,4637.18,210194.607,1.29485820983e-05
2025-09-14 12:00:00,4637.19,4646.85,4577.9,4584.07,620495.725,1.29485820983e-05
2025-09-14 16:00:00,4584.07,4632.48,4581.5,4618.07,251758.427,1.29485820983e-05
2025-09-14 20:00:00,4618.08,4638.88,4600.11,4606.11,178215.811,1.29485820983e-05
2025-09-15 00:00:00,4606.11,4644.42,4581.33,4636.91,308857.21,1.29485820983e-05
2025-09-15 04:00:00,4636.91,4671.69,4588.01,4598.6,546207.306,1.29485820983e-05
2025-09-15 08:00:00,4598.6,4598.6,4496.26,4529.72,947925.491,1.29485820983e-05
2025-09-15 12:00:00,4529.73,4541.37,4463.62,4498.9,755888.044,1.29485820983e-05
2025-09-15 16:00:00,4498.91,4513.18,4473.0,4492.84,324929.663,1.29485820983e-05
2025-09-15 20:00:00,4492.84,4529.71,4486.72,4521.69,159871.029,1.29485820983e-05
2025-09-16 00:00:00,4521.69,4536.43,4502.0,4519.48,215245.557,1.29485820983e-05
2025-09-16 04:00:00,4519.49,4533.21,4485.76,4510.55,407582.024,1.29485820983e-05
2025-09-16 08:00:00,4510.55,4529.52,4491.0,4499.59,249660.619,1.29485820983e-05
2025-09-16 12:00:00,4499.6,4510.5,4420.62,4465.0,989517.5,1.29485820983e-05
2025-09-16 16:00:00,4465.0,4507.85,4444.0,4488.87,442808.384,1.29485820983e-05
2025-09-16 20:00:00,4488.87,4523.33,4480.52,4499.0,204545.81,1.29485820983e-05
2025-09-17 00:00:00,4499.0,4550.0,4490.01,4495.0,374223.227,1.29485820983e-05
2025-09-17 04:00:00,4495.0,4552.94,4461.11,4541.69,512997.031,1.29485820983e-05
2025-09-17 08:00:00,4541.68,4543.0,4476.54,4489.64,381872.061,1.29485820983e-05
2025-09-17 12:00:00,4489.64,4511.27,4465.0,4487.5,384397.667,1.29485820983e-05
2025-09-17 16:00:00,4487.5,4532.27,4398.0,4515.0,1547577.262,1.29485820983e-05
2025-09-17 20:00:00,4514.89,4614.75,4483.74,4587.77,565235.045,1.29485820983e-05
2025-09-18 00:00:00,4587.77,4643.06,4576.95,4612.15,491183.801,1.29485820983e-05
2025-09-18 04:00:00,4612.15,4618.0,4551.0,4572.68,394233.627,1.29485820983e-05
2025-09-18 08:00:00,4572.69,4606.31,4567.0,4574.14,275170.967,1.29485820983e-05
2025-09-18 12:00:00,4574.15,4623.28,4555.25,4597.09,560109.229,1.29485820983e-05
2025-09-18 16:00:00,4597.08,4634.3,4578.55,4586.4,407307.655,1.29485820983e-05
2025-09-18 20:00:00,4586.39,4603.45,4568.22,4585.49,143211.401,1.29485820983e-05
2025-09-19 00:00:00,4585.5,4619.38,4541.01,4548.41,395201.61,1.29485820983e-05
2025-09-19 04:00:00,4548.4,4557.44,4516.57,4536.4,377189.508,1.29485820983e-05
2025-09-19 08:00:00,4536.41,4547.39,4506.0,4512.01,278270.072,1.29485820983e-05
2025-09-19 12:00:00,4512.01,4541.57,4443.0,4472.72,727984.159,1.29485820983e-05
2025-09-19 16:00:00,4472.73,4487.47,4431.04,4438.42,341532.609,1.29485820983e-05
2025-09-19 20:00:00,4438.42,4476.5,4436.0,4466.99,147681.328,1.29485820983e-05
2025-09-20 00:00:00,4467.0,4474.2,4452.0,4463.6,124872.316,1.29485820983e-05
2025-09-20 04:00:00,4463.59,4483.0,4460.8,4481.15,133895.898,1.29485820983e-05
2025-09-20 08:00:00,4481.15,4481.15,4454.14,4468.4,122548.881,1.29485820983e-05
2025-09-20 12:00:00,4468.4,4504.73,4461.75,4495.71,235100.867,1.29485820983e-05
2025-09-20 16:00:00,4495.7,4506.86,4466.8,4477.6,202358.441,1.29485820983e-05
2025-09-20 20:00:00,4477.6,4498.7,4475.56,4478.64,85153.563,1.29485820983e-05
2025-09-21 00:00:00,4478.63,4488.0,4455.19,4476.75,140383.612,1.29485820983e-05
2025-09-21 04:00:00,4476.74,4491.35,4464.46,4476.45,117509.071,1.29485820983e-05
2025-09-21 08:00:00,4476.45,4478.14,4442.01,4459.13,211478.303,1.29485820983e-05
2025-09-21 12:00:00,4459.12,4484.39,4459.0,4480.22,162114.348,1.29485820983e-05
2025-09-21 16:00:00,4480.21,4496.5,4462.37,4492.01,226296.852,1.29485820983e-05
2025-09-21 20:00:00,4492.01,4492.58,4441.0,4443.26,180652.851,1.29485820983e-05
2025-09-22 00:00:00,4443.26,4454.16,4259.0,4303.0,1209371.21,1.29485820983e-05
2025-09-22 04:00:00,4303.0,4307.95,4032.0,4190.5,1392350.319,1.29485820983e-05
2025-09-22 08:00:00,4190.49,4204.97,4132.19,4179.25,582563.479,1.29485820983e-05
2025-09-22 12:00:00,4179.24,4217.83,4156.0,4165.79,541627.311,1.29485820983e-05
2025-09-22 16:00:00,4165.79,4180.99,4116.79,4132.89,489583.925,1.29485820983e-05
2025-09-22 20:00:00,4132.89,4205.73,4131.65,4196.25,221696.815,1.29485820983e-05
2025-09-23 00:00:00,4196.25,4209.0,4112.71,4185.68,519660.188,1.29485820983e-05
2025-09-23 04:00:00,4185.68,4214.02,4152.24,4203.0,361692.202,1.29485820983e-05
2025-09-23 08:00:00,4203.0,4227.87,4176.0,4189.5,297362.416,1.29485820983e-05
2025-09-23 12:00:00,4189.5,4209.99,4159.07,4179.05,469000.446,1.29485820983e-05
2025-09-23 16:00:00,4179.01,4206.0,4135.25,4151.52,524219.849,1.29485820983e-05
2025-09-23 20:00:00,4151.5,4189.99,4137.03,4162.17,187160.479,1.29485820983e-05
2025-09-24 00:00:00,4162.17,4193.03,4126.02,4145.51,401315.995,1.29485820983e-05
2025-09-24 04:00:00,4145.51,4181.89,4071.01,4173.0,716605.422,1.29485820983e-05
2025-09-24 08:00:00,4173.0,4197.0,4161.15,4180.0,267043.259,1.29485820983e-05
2025-09-24 12:00:00,4180.0,4205.0,4142.89,4163.52,522581.959,1.29485820983e-05
2025-09-24 16:00:00,4163.52,4192.56,4151.55,4159.09,265045.942,1.29485820983e-05
2025-09-24 20:00:00,4159.08,4169.7,4127.01,4150.28,193461.353,1.29485820983e-05
2025-09-25 00:00:00,4150.28,4159.29,4018.62,4059.61,1062916.75,1.29485820983e-05
2025-09-25 04:00:00,4059.6,4069.06,3959.22,4006.61,1118527.706,1.29485820983e-05
2025-09-25 08:00:00,4006.6,4050.0,3987.61,4000.72,534186.244,1.29485820983e-05
2025-09-25 12:00:00,4000.72,4020.19,3920.0,4000.5,1187484.839,1.29485820983e-05
2025-09-25 16:00:00,4000.49,4004.0,3820.01,3908.63,1645954.622,1.29485820983e-05
2025-09-25 20:00:00,3908.64,3934.8,3847.11,3872.72,503568.077,1.29485820983e-05
2025-09-26 00:00:00,3872.73,3969.0,3865.35,3962.97,569381.207,1.29485820983e-05
2025-09-26 04:00:00,3962.98,3974.53,3905.16,3937.14,528080.441,1.29485820983e-05
2025-09-26 08:00:00,3937.14,3943.16,3871.21,3903.99,458654.838,1.29485820983e-05
2025-09-26 12:00:00,3903.98,3983.0,3873.12,3943.81,877721.563,1.29485820983e-05
2025-09-26 16:00:00,3943.81,4067.5,3940.02,4021.61,751656.832,1.29485820983e-05
2025-09-26 20:00:00,4021.61,4038.07,4002.48,4029.78,185593.394,1.29485820983e-05
2025-09-27 00:00:00,4029.78,4030.8,4003.73,4016.8,158383.207,1.29485820983e-05
2025-09-27 04:00:00,4016.79,4026.67,4004.16,4006.5,113125.438,1.29485820983e-05
2025-09-27 08:00:00,4006.49,4015.89,3970.17,4000.19,355226.445,1.29485820983e-05
2025-09-27 12:00:00,4000.2,4037.64,3992.43,4016.42,284988.199,1.29485820983e-05
2025-09-27 16:00:00,4016.42,4017.45,3977.0,4000.51,197872.919,1.29485820983e-05
2025-09-27 20:00:00,4000.5,4032.0,3998.58,4016.96,128632.852,1.29485820983e-05
2025-09-28 00:00:00,4016.97,4031.06,3992.31,4001.01,192074.068,1.29485820983e-05
2025-09-28 04:00:00,4001.01,4019.22,3994.65,4012.02,142324.422,1.29485820983e-05
2025-09-28 08:00:00,4012.03,4014.1,3982.27,3990.85,193147.941,1.29485820983e-05
2025-09-28 12:00:00,3990.84,4027.0,3962.06,4019.18,408993.095,1.29485820983e-05
2025-09-28 16:00:00,4019.18,4053.0,4019.06,4036.96,291894.066,1.29485820983e-05
2025-09-28 20:00:00,4036.96,4143.12,4033.39,4139.36,514373.835,1.29485820983e-05
2025-09-29 00:00:00,4139.35,4143.75,4101.2,4119.77,327710.317,1.29485820983e-05
2025-09-29 04:00:00,4119.77,4122.2,4086.0,4106.54,224241.425,1.29485820983e-05
2025-09-29 08:00:00,4106.54,4137.94,4092.0,4101.57,343222.549,1.29485820983e-05
2025-09-29 12:00:00,4101.56,4206.6,4080.08,4163.28,1037800.5,1.29485820983e-05
2025-09-29 16:00:00,4163.28,4192.17,4125.25,4186.16,404606.334,1.29485820983e-05
2025-09-29 20:00:00,4186.16,4234.33,4179.55,4212.84,300200.584,1.29485820983e-05
2025-09-30 00:00:00,4212.83,4243.62,4186.01,4197.0,393778.371,1.29485820983e-05
2025-09-30 04:00:00,4197.0,4205.0,4168.1,4180.63,306992.898,1.29485820983e-05
2025-09-30 08:00:00,4180.62,4181.56,4132.12,4162.64,444251.191,1.29485820983e-05
2025-09-30 12:00:00,4162.64,4173.67,4092.19,4117.88,659664.93,1.29485820983e-05
2025-09-30 16:00:00,4117.87,4169.65,4090.01,4158.29,450815.126,1.29485820983e-05
2025-09-30 20:00:00,4158.29,4199.62,4114.32,4143.18,452999.135,1.29485820983e-05
2025-10-01 00:00:00,4143.19,4172.54,4122.25,4127.39,319680.888,1.29485820983e-05
2025-10-01 04:00:00,4127.4,4155.0,4120.37,4143.69,268748.913,1.29485820983e-05
2025-10-01 08:00:00,4143.7,4328.16,4140.95,4296.01,1242090.952,1.29485820983e-05
2025-10-01 12:00:00,4296.01,4342.43,4276.0,4324.55,731419.711,1.29485820983e-05
2025-10-01 16:00:00,4324.55,4337.98,4287.0,4331.73,422834.983,1.29485820983e-05
2025-10-01 20:00:00,4331.73,4354.99,4286.11,4346.11,310994.604,1.29485820983e-05
2025-10-02 00:00:00,4346.11,4397.66,4330.5,4375.14,625811.823,1.29485820983e-05
2025-10-02 04:00:00,4375.15,4423.06,4357.5,4374.4,453224.197,1.29485820983e-05
2025-10-02 08:00:00,4374.41,4395.24,4367.23,4377.7,222416.147,1.29485820983e-05
2025-10-02 12:00:00,4377.71,4441.44,4332.01,4435.38,1010028.393,1.29485820983e-05
2025-10-02 16:00:00,4435.39,4516.25,4423.23,4493.48,822859.691,1.29485820983e-05
2025-10-02 20:00:00,4493.48,4495.64,4456.0,4481.85,273649.552,1.29485820983e-05
2025-10-03 00:00:00,4481.85,4558.77,4459.5,4499.37,528875.402,1.29485820983e-05
2025-10-03 04:00:00,4499.38,4510.0,4452.02,4462.18,359526.887,1.29485820983e-05
2025-10-03 08:00:00,4462.17,4493.95,4427.0,4476.6,416599.614,1.29485820983e-05
2025-10-03 12:00:00,4476.6,4541.64,4433.06,4533.18,711797.819,1.29485820983e-05
2025-10-03 16:00:00,4533.19,4590.93,4448.95,4517.76,1190279.59,1.29485820983e-05
2025-10-03 20:00:00,4517.76,4541.47,4491.23,4511.3,200416.815,1.29485820983e-05
2025-10-04 00:00:00,4511.32,4515.52,4461.59,4485.0,291720.776,1.29485820983e-05
2025-10-04 04:00:00,4485.0,4516.74,4478.0,4496.41,226499.468,1.29485820983e-05
2025-10-04 08:00:00,4496.41,4502.94,4478.01,4482.08,182362.984,1.29485820983e-05
2025-10-04 12:00:00,4482.07,4510.0,4439.53,4453.67,407322.672,1.29485820983e-05
2025-10-04 16:00:00,4453.68,4475.43,4437.86,4466.02,202883.454,1.29485820983e-05
2025-10-04 20:00:00,4466.02,4493.33,4466.02,4485.39,116289.071,1.29485820983e-05
2025-10-05 00:00:00,4485.38,4574.55,4465.02,4529.73,600307.131,1.29485820983e-05
2025-10-05 04:00:00,4529.73,4613.79,4526.52,4604.2,600821.904,1.29485820983e-05
2025-10-05 08:00:00,4604.19,4618.0,4522.0,4549.52,609752.463,1.29485820983e-05
2025-10-05 12:00:00,4549.52,4550.33,4525.1,4531.01,223783.152,1.29485820983e-05
2025-10-05 16:00:00,4531.01,4540.0,4480.01,4485.29,381699.436,1.29485820983e-05
2025-10-05 20:00:00,4485.29,4521.57,4472.0,4512.25,173771.602,1.29485820983e-05
2025-10-06 00:00:00,4512.25,4552.0,4483.53,4535.14,433295.539,1.29485820983e-05
2025-10-06 04:00:00,4535.14,4576.82,4507.3,4531.81,389947.168,1.29485820983e-05
2025-10-06 08:00:00,4531.81,4592.12,4531.81,4570.14,319776.761,1.29485820983e-05
2025-10-06 12:00:00,4570.15,4693.0,4568.22,4671.15,927871.137,1.29485820983e-05
2025-10-06 16:00:00,4671.14,4734.99,4658.23,4721.24,493169.441,1.29485820983e-05
2025-10-06 20:00:00,4721.24,4734.75,4669.1,4682.02,240399.222,1.29485820983e-05
2025-10-07 00:00:00,4682.01,4697.9,4662.02,4689.0,236038.708,1.29485820983e-05
2025-10-07 04:00:00,4689.0,4730.77,4663.02,4676.99,445768.716,1.29485820983e-05
2025-10-07 08:00:00,4676.99,4711.45,4637.12,4706.36,422843.957,1.29485820983e-05
2025-10-07 12:00:00,4706.36,4754.37,4476.0,4510.48,1925409.056,1.29485820983e-05
2025-10-07 16:00:00,4510.48,4521.69,4444.03,4477.61,859431.484,1.29485820983e-05
2025-10-07 20:00:00,4477.61,4514.96,4424.15,4445.76,330484.138,1.29485820983e-05
2025-10-08 00:00:00,4445.78,4496.2,4430.78,4442.25,397394.816,1.29485820983e-05
2025-10-08 04:00:00,4442.25,4464.8,4408.14,4461.25,440281.587,1.29485820983e-05
2025-10-08 08:00:00,4461.25,4504.7,4455.9,4485.37,394169.092,1.29485820983e-05
2025-10-08 12:00:00,4485.37,4521.38,4433.84,4445.05,717036.522,1.29485820983e-05
2025-10-08 16:00:00,4445.04,4555.9,4436.5,4512.72,673026.169,1.29485820983e-05
2025-10-08 20:00:00,4512.68,4536.97,4497.42,4523.51,175837.412,1.29485820983e-05
2025-10-09 00:00:00,4523.5,4529.69,4400.5,4448.49,554940.317,1.29485820983e-05
2025-10-09 04:00:00,4448.5,4458.42,4408.88,4424.0,295156.613,1.29485820983e-05
2025-10-09 08:00:00,4424.0,4424.91,4317.0,4371.01,867809.045,1.29485820983e-05
2025-10-09 12:00:00,4371.0,4412.1,4288.0,4312.36,1033736.474,1.29485820983e-05
2025-10-09 16:00:00,4312.37,4344.0,4263.0,4336.74,644010.781,1.29485820983e-05
2025-10-09 20:00:00,4336.74,4381.0,4325.53,4366.61,223421.253,1.29485820983e-05
2025-10-10 00:00:00,4366.61,4391.88,4341.07,4345.46,382524.579,1.29485820983e-05
2025-10-10 04:00:00,4345.47,4375.55,4313.05,4321.88,434766.995,1.29485820983e-05
2025-10-10 08:00:00,4321.89,4349.59,4311.0,4341.25,278680.066,1.29485820983e-05
2025-10-10 12:00:00,4341.25,4388.3,4067.33,4101.01,2013679.825,1.29485820983e-05
2025-10-10 16:00:00,4101.0,4135.81,3947.22,3995.07,1638412.607,1.29485820983e-05
2025-10-10 20:00:00,3995.07,4022.42,3355.12,3823.96,3610749.438,1.29485820983e-05
2025-10-11 00:00:00,3823.96,3872.63,3723.85,3790.27,997880.371,1.29485820983e-05
2025-10-11 04:00:00,3790.26,3830.57,3731.0,3757.56,630002.902,1.29485820983e-05
2025-10-11 08:00:00,3757.56,3854.92,3747.39,3837.69,570537.1,1.29485820983e-05
2025-10-11 12:00:00,3837.64,3853.0,3781.0,3822.61,484688.217,1.29485820983e-05
2025-10-11 16:00:00,3822.6,3846.0,3726.21,3758.0,452008.858,1.29485820983e-05
2025-10-11 20:00:00,3758.0,3765.0,3639.67,3745.51,741333.39,1.29485820983e-05
2025-10-12 00:00:00,3745.51,3819.15,3691.69,3779.04,684887.208,1.29485820983e-05
2025-10-12 04:00:00,3779.03,3842.98,3773.25,3824.93,421957.388,1.29485820983e-05
2025-10-12 08:00:00,3824.94,3866.0,3802.72,3818.48,418366.18,1.29485820983e-05
2025-10-12 12:00:00,3818.48,4078.11,3791.17,4031.83,1651373.174,1.29485820983e-05
2025-10-12 16:00:00,4031.83,4172.23,4031.38,4133.29,1114140.116,1.29485820983e-05
2025-10-12 20:00:00,4133.28,4195.72,4076.41,4149.75,558887.048,1.29485820983e-05
2025-10-13 00:00:00,4149.75,4219.0,4122.0,4138.65,571363.955,1.29485820983e-05
2025-10-13 04:00:00,4138.65,4196.0,4114.19,4176.26,473532.956,1.29485820983e-05
2025-10-13 08:00:00,4176.26,4193.58,4038.0,4078.88,673381.642,1.29485820983e-05
2025-10-13 12:00:00,4078.88,4179.0,4053.98,4133.33,1195471.853,1.29485820983e-05
2025-10-13 16:00:00,4133.34,4269.61,4126.04,4250.4,704532.006,1.29485820983e-05
2025-10-13 20:00:00,4250.24,4289.74,4233.15,4239.8,278691.627,1.29485820983e-05
2025-10-14 00:00:00,4239.8,4262.21,4135.04,4151.8,493989.706,1.29485820983e-05
2025-10-14 04:00:00,4151.81,4158.87,3962.76,3979.21,1261516.116,1.29485820983e-05
2025-10-14 08:00:00,3979.21,4013.19,3885.99,3969.86,1168176.5,1.29485820983e-05
2025-10-14 12:00:00,3969.86,4087.0,3892.11,4082.99,1351513.381,1.29485820983e-05
2025-10-14 16:00:00,4083.0,4163.65,4045.23,4101.19,1289587.672,1.29485820983e-05
2025-10-14 20:00:00,4101.2,4143.62,4071.07,4122.74,278636.583,1.29485820983e-05
2025-10-15 00:00:00,4122.74,4144.0,4059.17,4080.0,487614.697,1.29485820983e-05
2025-10-15 04:00:00,4080.01,4128.0,4070.28,4119.69,401797.089,1.29485820983e-05
2025-10-15 08:00:00,4119.7,4216.0,4085.02,4098.2,853617.649,1.29485820983e-05
2025-10-15 12:00:00,4098.2,4105.98,3956.66,3979.03,1324121.575,1.29485820983e-05
2025-10-15 16:00:00,3979.03,4011.11,3926.11,3980.94,736634.143,1.29485820983e-05
2025-10-15 20:00:00,3980.94,3994.1,3922.11,3983.71,401410.886,1.29485820983e-05
2025-10-16 00:00:00,3983.7,4036.22,3974.06,4012.46,321851.562,1.29485820983e-05
2025-10-16 04:00:00,4012.47,4049.89,3976.18,4002.25,449575.196,1.29485820983e-05
2025-10-16 08:00:00,4002.25,4078.0,3937.17,4060.0,740419.091,1.29485820983e-05
2025-10-16 12:00:00,4060.0,4088.0,3890.0,3905.2,1230115.061,1.29485820983e-05
2025-10-16 16:00:00,3905.19,3966.36,3848.76,3865.41,1221986.574,1.29485820983e-05
2025-10-16 20:00:00,3865.44,3896.9,3823.65,3892.37,361271.763,1.29485820983e-05
2025-10-17 00:00:00,3892.38,3948.86,3886.41,3931.38,342758.233,1.29485820983e-05
2025-10-17 04:00:00,3931.39,3934.44,3750.01,3754.47,1009331.402,1.29485820983e-05
2025-10-17 08:00:00,3754.46,3815.82,3671.67,3775.86,1572002.759,1.29485820983e-05
2025-10-17 12:00:00,3775.86,3809.99,3711.44,3795.55,1097320.861,1.29485820983e-05
2025-10-17 16:00:00,3795.55,3848.0,3776.0,3825.6,659162.985,1.29485820983e-05
2025-10-17 20:00:00,3825.58,3882.35,3816.2,3829.71,277999.528,1.29485820983e-05
2025-10-18 00:00:00,3829.71,3879.84,3817.0,3868.4,276573.407,1.29485820983e-05
2025-10-18 04:00:00,3868.4,3925.95,3838.68,3890.21,420094.312,1.29485820983e-05
2025-10-18 08:00:00,3890.21,3903.75,3860.0,3880.72,259905.664,1.29485820983e-05
2025-10-18 12:00:00,3880.71,3892.51,3847.11,3875.88,261889.97,1.29485820983e-05
2025-10-18 16:00:00,3875.88,3897.89,3851.24,3891.41,208651.705,1.29485820983e-05
2025-10-18 20:00:00,3891.41,3909.17,3866.66,3886.5,140342.432,1.29485820983e-05
2025-10-19 00:00:00,3886.49,3904.93,3853.86,3904.0,203590.839,1.29485820983e-05
2025-10-19 04:00:00,3903.99,3918.86,3872.05,3886.79,242909.754,1.29485820983e-05
2025-10-19 08:00:00,3886.79,3957.14,3824.0,3922.41,939209.292,1.29485820983e-05
2025-10-19 12:00:00,3922.41,4001.95,3906.0,3977.36,542522.347,1.29485820983e-05
2025-10-19 16:00:00,3977.36,4026.66,3956.48,3984.37,407775.436,1.29485820983e-05
2025-10-19 20:00:00,3984.38,4029.68,3967.3,3980.8,289288.154,1.29485820983e-05
2025-10-20 00:00:00,3980.79,4038.96,3905.71,4025.45,642288.874,1.29485820983e-05
2025-10-20 04:00:00,4025.46,4083.26,4020.65,4053.21,537866.036,1.29485820983e-05
2025-10-20 08:00:00,4053.21,4070.77,4010.04,4033.22,425691.556,1.29485820983e-05
2025-10-20 12:00:00,4033.21,4048.8,4000.93,4002.14,455776.875,1.29485820983e-05
2025-10-20 16:00:00,4002.14,4002.19,3920.1,3978.88,799340.542,1.29485820983e-05
2025-10-20 20:00:00,3978.88,4001.64,3968.22,3977.47,184606.487,1.29485820983e-05
2025-10-21 00:00:00,3977.46,3984.65,3915.1,3920.96,339017.554,1.29485820983e-05
2025-10-21 04:00:00,3920.95,3920.96,3837.01,3890.08,741681.887,1.29485820983e-05
2025-10-21 08:00:00,3890.08,3896.35,3848.88,3888.29,406382.018,1.29485820983e-05
2025-10-21 12:00:00,3888.3,4084.73,3850.69,4079.96,1468919.874,1.29485820983e-05
2025-10-21 16:00:00,4079.95,4109.64,3963.5,3994.39,1311628.467,1.29485820983e-05
2025-10-21 20:00:00,3994.4,3999.59,3855.11,3870.8,674737.893,1.29485820983e-05
2025-10-22 00:00:00,3870.79,3887.81,3817.0,3857.67,525190.107,1.29485820983e-05
2025-10-22 04:00:00,3857.66,3882.4,3835.0,3867.31,353847.347,1.29485820983e-05
2025-10-22 08:00:00,3867.31,3867.32,3763.54,3827.01,741228.747,1.29485820983e-05
2025-10-22 12:00:00,3827.0,3875.99,3777.01,3839.45,1148559.124,1.29485820983e-05
2025-10-22 16:00:00,3839.44,3859.15,3781.06,3802.55,643343.14,1.29485820983e-05
2025-10-22 20:00:00,3802.55,3816.74,3705.01,3803.69,608247.703,1.29485820983e-05
2025-10-23 00:00:00,3803.69,3835.16,3794.34,3824.89,267018.419,1.29485820983e-05
2025-10-23 04:00:00,3824.89,3895.97,3820.54,3878.99,434253.344,1.29485820983e-05
2025-10-23 08:00:00,3878.98,3903.0,3855.26,3861.83,420075.185,1.29485820983e-05
2025-10-23 12:00:00,3861.83,3886.0,3806.0,3874.89,811564.739,1.29485820983e-05
2025-10-23 16:00:00,3874.88,3934.49,3842.96,3857.8,662502.133,1.29485820983e-05
2025-10-23 20:00:00,3857.8,3859.27,3816.06,3854.74,299685.014,1.29485820983e-05
2025-10-24 00:00:00,3854.74,3894.33,3843.01,3889.06,270563.37,1.29485820983e-05
2025-10-24 04:00:00,3889.06,3987.98,3883.7,3947.53,716662.812,1.29485820983e-05
2025-10-24 08:00:00,3947.53,3967.73,3923.4,3944.76,410643.802,1.29485820983e-05
2025-10-24 12:00:00,3944.75,4030.0,3865.01,3887.35,1136099.433,1.29485820983e-05
2025-10-24 16:00:00,3887.35,3936.75,3863.65,3924.7,457781.088,1.29485820983e-05
2025-10-24 20:00:00,3924.71,3944.94,3922.01,3933.0,163197.442,1.29485820983e-05
2025-10-25 00:00:00,3933.0,3937.84,3910.26,3919.0,194487.41,1.29485820983e-05
2025-10-25 04:00:00,3919.0,3961.46,3918.0,3927.21,223669.345,1.29485820983e-05
2025-10-25 08:00:00,3927.21,3954.63,3925.59,3938.04,187209.217,1.29485820983e-05
2025-10-25 12:00:00,3938.05,3954.45,3920.6,3931.64,184369.919,1.29485820983e-05
2025-10-25 16:00:00,3931.64,3968.0,3926.14,3955.64,181110.957,1.29485820983e-05
2025-10-25 20:00:00,3955.68,3963.39,3931.0,3951.76,118669.324,1.29485820983e-05
2025-10-26 00:00:00,3951.76,3960.01,3915.86,3930.0,188199.628,1.29485820983e-05
